Date,High,Low,Open,Close,Volume,Adj Close
2019-05-12,1.0146520137786865,0.9948440194129944,1.0024420022964478,0.9956340193748474,26115401657,0.9956340193748474
2019-05-13,1.014760971069336,0.9906479716300964,0.9956250190734863,1.0051089525222778,24593762690,1.0051089525222778
2019-05-14,1.0113379955291748,0.9933940172195435,1.003667950630188,1.0000009536743164,31171158466,1.0000009536743164
2019-05-15,1.0082180500030518,0.9961580038070679,1.0000100135803223,1.002776026725769,27509475185,1.002776026725769
2019-05-16,1.0145930051803589,0.9915310144424438,1.0018320083618164,0.9990400075912476,34137196163,0.9990400075912476
2019-05-17,1.015159010887146,0.976610004901886,0.9998019933700562,0.9967730045318604,32783960324,0.9967730045318604
2019-05-18,1.0085949897766113,0.9928810000419617,0.9933930039405823,0.9966400265693665,21555335780,0.9966400265693665
2019-05-19,1.0169830322265625,0.9932129979133606,0.99726802110672,1.0106099843978882,26838449167,1.0106099843978882
2019-05-20,1.0207279920578003,0.9957860112190247,1.0108660459518433,1.0038479566574097,23800323103,1.0038479566574097
2019-05-21,1.0095720291137695,0.9999319911003113,1.0039089918136597,1.0054969787597656,21591636939,1.0054969787597656
2019-05-22,1.0112810134887695,0.9946820139884949,1.0058740377426147,1.001399040222168,21111582275,1.001399040222168
2019-05-23,1.0063270330429077,0.9951990246772766,1.001533031463623,1.0044280290603638,21455730501,1.0044280290603638
2019-05-24,1.0110210180282593,1.001384973526001,1.0043619871139526,1.0030039548873901,23073515294,1.0030039548873901
2019-05-25,1.0089290142059326,1.0019960403442383,1.0034610033035278,1.003458023071289,18881328532,1.003458023071289
2019-05-26,1.0171469449996948,0.9952179789543152,1.003240942955017,1.0098580121994019,21971964413,1.0098580121994019
2019-05-27,1.030329942703247,1.0010080337524414,1.0112730264663696,1.0049450397491455,27213312566,1.0049450397491455
2019-05-28,1.0094009637832642,0.9981499910354614,1.0077990293502808,1.0000100135803223,24888400606,1.0000100135803223
2019-05-29,1.0055060386657715,0.9974009990692139,1.0004889965057373,1.0012849569320679,23307763254,1.0012849569320679
2019-05-30,1.0240709781646729,0.9949089884757996,1.001520037651062,1.0019710063934326,31068176490,1.0019710063934326
2019-05-31,1.0066310167312622,0.9931820034980774,1.0016200542449951,1.0034730434417725,25677215086,1.0034730434417725
2019-06-01,1.0098450183868408,0.9985259771347046,1.0030360221862793,1.0039310455322266,22485000932,1.0039310455322266
2019-06-02,1.0104860067367554,0.9967349767684937,1.0014710426330566,1.00211501121521,19634978743,1.00211501121521
2019-06-03,1.0109930038452148,0.9938300251960754,1.002269983291626,0.9995620250701904,22385023537,0.9995620250701904
2019-06-04,1.00757896900177,0.987746000289917,1.00040602684021,0.9950630068778992,25914212183,0.9950630068778992
2019-06-05,1.0127350091934204,0.994517982006073,0.9957529902458191,1.005081057548523,21458472361,1.005081057548523
2019-06-06,1.0145909786224365,0.9977160096168518,1.0053550004959106,1.0036699771881104,18802214962,1.0036699771881104
2019-06-07,1.011644959449768,1.0012420415878296,1.0044790506362915,1.0066499710083008,18921026163,1.0066499710083008
2019-06-08,1.0091819763183594,1.001641035079956,1.0059219598770142,1.0047270059585571,16292169466,1.0047270059585571
2019-06-09,1.008193016052246,0.9989389777183533,1.0049489736557007,1.0029710531234741,17201793659,1.0029710531234741
2019-06-10,1.0103950500488281,0.9981459975242615,1.0020380020141602,1.0056289434432983,19122573655,1.0056289434432983
2019-06-11,1.0116809606552124,0.9988489747047424,1.006019949913025,1.0050740242004395,16753427566,1.0050740242004395
2019-06-12,1.0116490125656128,1.0010169744491577,1.005262017250061,1.0029280185699463,18810991260,1.0029280185699463
2019-06-13,1.0084099769592285,0.9994580149650574,1.0031609535217285,1.001899003982544,18003592840,1.001899003982544
2019-06-14,1.0077500343322754,0.9999920129776001,1.0025509595870972,1.006155014038086,18830907639,1.006155014038086
2019-06-15,1.0102299451828003,1.0022510290145874,1.0061450004577637,1.005560040473938,17956308862,1.005560040473938
2019-06-16,1.0159039497375488,1.0000460147857666,1.0055030584335327,1.0029590129852295,23029024600,1.0029590129852295
2019-06-17,1.0095360279083252,1.0015759468078613,1.0030200481414795,1.004986047744751,15343961198,1.004986047744751
2019-06-18,1.0100899934768677,0.9985349774360657,1.004446029663086,0.9999520182609558,15771300771,0.9999520182609558
2019-06-19,1.0046249628067017,0.9983729720115662,0.9995700120925903,1.002128005027771,14726683847,1.002128005027771
2019-06-20,1.0057519674301147,0.9956110119819641,1.0024709701538086,1.0002269744873047,17138142841,1.0002269744873047
2019-06-21,1.0097850561141968,0.9980900287628174,1.0005860328674316,1.0027990341186523,20328307388,1.0027990341186523
2019-06-22,1.0212509632110596,0.9927579760551453,1.0035690069198608,0.9958170056343079,29687375142,0.9958170056343079
2019-06-23,1.0053590536117554,0.9917420148849487,0.9965710043907166,0.9966909885406494,20905913458,0.9966909885406494
2019-06-24,1.0020040273666382,0.9937180280685425,0.995527982711792,0.997842013835907,18976266767,0.997842013835907
2019-06-25,1.005223035812378,0.9937570095062256,0.9973989725112915,0.9993330240249634,23472410545,0.9993330240249634
2019-06-26,1.0124759674072266,0.9840760231018066,0.9996529817581177,0.9918190240859985,41336848793,0.9918190240859985
2019-06-27,1.0062979459762573,0.9704939723014832,0.9922199845314026,0.98573899269104,38157617576,0.98573899269104
2019-06-28,1.006803035736084,0.9784370064735413,0.9862390160560608,1.0006639957427979,32485233996,1.0006639957427979
2019-06-29,1.0115540027618408,0.990676999092102,1.0010520219802856,0.9986039996147156,28377740799,0.9986039996147156
2019-06-30,1.0044399499893188,0.98676598072052,1.0012160539627075,0.9924870133399963,27348295158,0.9924870133399963
2019-07-01,1.0006489753723145,0.9843950271606445,0.9915379881858826,0.9960520267486572,28817659770,0.9960520267486572
2019-07-02,1.0060139894485474,0.9769750237464905,0.9957180023193359,1.0028799772262573,29747160959,1.0028799772262573
2019-07-03,1.0122580528259277,0.9938420057296753,1.003371000289917,1.0050150156021118,27680469385,1.0050150156021118
2019-07-04,1.0135149955749512,0.997044026851654,1.0047730207443237,0.9999290108680725,24764753311,0.9999290108680725
2019-07-05,1.006240963935852,0.9950910210609436,1.000046968460083,1.0016690492630005,22749205293,1.0016690492630005
2019-07-06,1.0095629692077637,0.9945769906044006,1.0013920068740845,0.997409999370575,20814642709,0.997409999370575
2019-07-07,1.0085090398788452,0.994346022605896,0.9970179796218872,1.0024499893188477,19840392097,1.0024499893188477
2019-07-08,1.0099879503250122,0.9952999949455261,1.0026880502700806,1.0046260356903076,22820954670,1.0046260356903076
2019-07-09,1.018833041191101,1.000391960144043,1.0047359466552734,1.0022200345993042,26933807933,1.0022200345993042
2019-07-10,1.0141750574111938,0.9958999752998352,1.0017729997634888,0.9997820258140564,33907842504,0.9997820258140564
2019-07-11,1.0094330310821533,0.9942730069160461,1.000290036201477,0.9965140223503113,30184888505,0.9965140223503113
2019-07-12,1.0102159976959229,0.994521975517273,0.9967190027236938,1.0066759586334229,23688826133,1.0066759586334229
2019-07-13,1.0097559690475464,0.9938979744911194,1.0069210529327393,0.9986940026283264,21428894196,0.9986940026283264
2019-07-14,1.0087300539016724,0.995527982711792,0.9988769888877869,0.9999949932098389,23891996870,0.9999949932098389
2019-07-15,1.012110948562622,0.9916710257530212,1.0007719993591309,1.0082859992980957,27881783429,1.0082859992980957
2019-07-16,1.0124249458312988,0.9898599982261658,1.007768988609314,0.9959239959716797,26416562733,0.9959239959716797
2019-07-17,1.01003098487854,0.9893079996109009,0.9967989921569824,1.0062659978866577,27923279924,1.0062659978866577
2019-07-18,1.0118720531463623,0.9906349778175354,1.0061570405960083,1.0088520050048828,26607023339,1.0088520050048828
2019-07-19,1.0196410417556763,0.9956759810447693,1.0085170269012451,1.002974033355713,21977173846,1.002974033355713
2019-07-20,1.0149970054626465,0.9980990290641785,1.0031219720840454,1.0050380229949951,21153364428,1.0050380229949951
2019-07-21,1.0093690156936646,0.9957979917526245,1.00518798828125,1.0007829666137695,18408364222,1.0007829666137695
2019-07-22,1.0131690502166748,0.9919559955596924,1.0006320476531982,1.0003960132598877,17683364720,1.0003960132598877
2019-07-23,1.0042250156402588,0.9921929836273193,1.000025987625122,0.9976310133934021,19014521713,0.9976310133934021
2019-07-24,1.0097960233688354,0.9941080212593079,0.9990940093994141,1.0030479431152344,19783566756,1.0030479431152344
2019-07-25,1.0121389627456665,0.9927099943161011,1.0033620595932007,1.0031269788742065,17296727538,1.0031269788742065
2019-07-26,1.008347988128662,0.9965310096740723,1.0028769969940186,1.00387704372406,15599639005,1.00387704372406
2019-07-27,1.0212210416793823,0.9944440126419067,1.0036929845809937,0.9989039897918701,18615240948,0.9989039897918701
2019-07-28,1.0100699663162231,0.9849609732627869,0.9979339838027954,1.002236008644104,14944677257,1.002236008644104
2019-07-29,1.0056370496749878,0.9911450147628784,1.0020780563354492,1.000520944595337,15509464207,1.000520944595337
2019-07-30,1.0056790113449097,0.9943079948425293,1.0007309913635254,1.003175973892212,15142268405,1.003175973892212
2019-07-31,1.0077810287475586,0.9983289837837219,1.0025219917297363,1.003749966621399,17287662489,1.003749966621399
2019-08-01,1.0091899633407593,0.9992780089378357,1.0035550594329834,1.0060679912567139,17335442457,1.0060679912567139
2019-08-02,1.0141839981079102,1.0003670454025269,1.0061739683151245,1.001747965812683,17771010851,1.001747965812683
2019-08-03,1.0165070295333862,0.9999399781227112,1.0014530420303345,1.004276990890503,15536536966,1.004276990890503
2019-08-04,1.0163739919662476,0.99822998046875,1.0040709972381592,1.0050679445266724,16547093138,1.0050679445266724
2019-08-05,1.0153449773788452,0.9994680285453796,1.005491018295288,1.0099719762802124,23323661452,1.0099719762802124
2019-08-06,1.020617961883545,0.9947819709777832,1.0102230310440063,0.9982110261917114,23116470540,0.9982110261917114
2019-08-07,1.0140180587768555,0.9947969913482666,0.9975029826164246,1.0019609928131104,21336570151,1.0019609928131104
2019-08-08,1.003546953201294,0.9928730130195618,1.0025750398635864,0.9974539875984192,19546253744,0.9974539875984192
2019-08-09,1.0045499801635742,0.9958480000495911,0.9971140027046204,0.9987419843673706,19138167443,0.9987419843673706
2019-08-10,1.0156810283660889,0.9941970109939575,0.9986240267753601,0.9996640086174011,18865220050,0.9996640086174011
2019-08-11,1.003358006477356,0.9939640164375305,0.9995859861373901,0.9976500272750854,16176202793,0.9976500272750854
2019-08-12,1.002985954284668,0.9964630007743835,0.9975280165672302,0.9984269738197327,14362593627,0.9984269738197327
2019-08-13,1.0011459589004517,0.9929640293121338,0.9988600015640259,0.9966070055961609,16990669408,0.9966070055961609
2019-08-14,1.0087660551071167,0.9916170239448547,0.9969040155410767,0.9932669997215271,20899800562,0.9932669997215271
2019-08-15,1.0060479640960693,0.989799976348877,0.9935129880905151,1.0027680397033691,24671808089,1.0027680397033691
2019-08-16,1.0094209909439087,0.9893890023231506,1.0034489631652832,1.0024290084838867,20270456793,1.0024290084838867
2019-08-17,1.0065280199050903,0.9949049949645996,1.0026259422302246,1.0009180307388306,14226877438,1.0009180307388306
2019-08-18,1.0063589811325073,0.9950900077819824,1.000777006149292,1.0034220218658447,14364172776,1.0034220218658447
2019-08-19,1.0080519914627075,0.99931401014328,1.0031410455703735,1.0042760372161865,16811861913,1.0042760372161865
2019-08-20,1.006229043006897,0.9972259998321533,1.0049270391464233,1.0005550384521484,16172223852,1.0005550384521484
2019-08-21,1.0124560594558716,0.9888110160827637,1.0005630254745483,0.9944720268249512,21391478351,0.9944720268249512
2019-08-22,1.0150070190429688,0.9894970059394836,0.9941620230674744,1.0029799938201904,19233722241,1.0029799938201904
2019-08-23,1.0073399543762207,0.9952139854431152,1.0029549598693848,1.0039069652557373,17469694439,1.0039069652557373
2019-08-24,1.0123670101165771,0.9945020079612732,1.0038520097732544,1.0026370286941528,16855228119,1.0026370286941528
2019-08-25,1.0127110481262207,0.9977049827575684,1.002344012260437,0.9995589852333069,15701077262,0.9995589852333069
2019-08-26,1.0080440044403076,0.9904800057411194,0.998458981513977,1.0013469457626343,20439272588,1.0013469457626343
2019-08-27,1.0049020051956177,0.9946680068969727,1.0013469457626343,0.9991369843482971,15741344309,0.9991369843482971
2019-08-28,1.0161889791488647,0.9956719875335693,0.997596025466919,0.9969180226325989,20067236222,0.9969180226325989
2019-08-29,1.004317045211792,0.9905830025672913,0.9969379901885986,1.002593994140625,19588460309,1.002593994140625
2019-08-30,1.0062860250473022,0.9974139928817749,1.002506971359253,1.0020899772644043,15743697557,1.0020899772644043
2019-08-31,1.0108280181884766,0.9988300204277039,1.0021129846572876,1.0037440061569214,13595017430,1.0037440061569214
2019-09-01,1.0066009759902954,0.9975219964981079,1.003919005393982,1.0045729875564575,13692453817,1.0045729875564575
2019-09-02,1.006296992301941,0.9959560036659241,1.0043840408325195,1.0030850172042847,19393673770,1.0030850172042847
2019-09-03,1.0089490413665771,0.9970690011978149,1.0031280517578125,1.0025520324707031,20961149310,1.0025520324707031
2019-09-04,1.008128046989441,0.9979860186576843,1.0024529695510864,1.0024809837341309,17773100138,1.0024809837341309
2019-09-05,1.0061229467391968,0.9974799752235413,1.0027869939804077,1.0010449886322021,16117656384,1.0010449886322021
2019-09-06,1.0190999507904053,0.9973099827766418,1.0010770559310913,1.0033999681472778,21625818728,1.0033999681472778
2019-09-07,1.0068520307540894,0.9964169859886169,1.0036289691925049,1.0059139728546143,17519761214,1.0059139728546143
2019-09-08,1.0192400217056274,0.9998000264167786,1.0062810182571411,1.0052529573440552,16261435450,1.0052529573440552
2019-09-09,1.0101369619369507,0.9936800003051758,1.0032010078430176,1.0024889707565308,20257637729,1.0024889707565308
2019-09-10,1.0109879970550537,0.9974730014801025,1.0024240016937256,0.9998059868812561,17017654802,0.9998059868812561
2019-09-11,1.0071510076522827,0.9947720170021057,1.0002059936523438,1.0024069547653198,18377750474,1.0024069547653198
2019-09-12,1.0069799423217773,1.0006910562515259,1.0026500225067139,1.002316951751709,16402248661,1.002316951751709
2019-09-13,1.0077049732208252,1.0003249645233154,1.0018830299377441,1.0013740062713623,15996355710,1.0013740062713623
2019-09-14,1.006147027015686,0.9989920258522034,1.002197027206421,1.0022350549697876,16159387143,1.0022350549697876
2019-09-15,1.0076390504837036,1.0001449584960938,1.0024089813232422,1.0039039850234985,14415596813,1.0039039850234985
2019-09-16,1.0129139423370361,0.9976609945297241,1.00387704372406,1.0016260147094727,17893377310,1.0016260147094727
2019-09-17,1.0069080591201782,0.9980279803276062,1.0018539428710938,1.0048860311508179,19476441246,1.0048860311508179
2019-09-18,1.010159969329834,1.0021029710769653,1.0051790475845337,1.0048890113830566,20444983557,1.0048890113830566
2019-09-19,1.0220249891281128,0.9962390065193176,1.0050580501556396,1.0029890537261963,24952094604,1.0029890537261963
2019-09-20,1.0064109563827515,0.9980319738388062,1.0039349794387817,1.0009510517120361,18113214694,1.0009510517120361
2019-09-21,1.0065749883651733,0.9994779825210571,1.0004849433898926,1.0023540258407593,16319022643,1.0023540258407593
2019-09-22,1.007004976272583,0.9977089762687683,1.0024709701538086,1.002634048461914,16627445896,1.002634048461914
2019-09-23,1.0140630006790161,0.9981319904327393,1.003288984298706,1.0025479793548584,18747409475,1.0025479793548584
2019-09-24,1.0572030544281006,0.9966890215873718,1.0024750232696533,1.0071580410003662,30921334257,1.0071580410003662
2019-09-25,1.0106719732284546,0.9974709749221802,1.0059479475021362,1.0067490339279175,26997260690,1.0067490339279175
2019-09-26,1.0203499794006348,0.9956439733505249,1.0063879489898682,1.0044310092926025,22801049085,1.0044310092926025
2019-09-27,1.011023998260498,0.9997379779815674,1.0045429468154907,1.0103440284729004,19746430476,1.0103440284729004
2019-09-28,1.0139739513397217,0.9984130263328552,1.0095239877700806,1.0046279430389404,16912669853,1.0046279430389404
2019-09-29,1.0161529779434204,1.0010230541229248,1.0047279596328735,1.0056769847869873,15804140912,1.0056769847869873
2019-09-30,1.0115009546279907,0.9979389905929565,1.0059900283813477,1.0041090250015259,21100592344,1.0041090250015259
2019-10-01,1.0123460292816162,0.9987000226974487,1.0030360221862793,1.0063960552215576,19030134292,1.0063960552215576
2019-10-02,1.0082180500030518,1.0014009475708008,1.0061789751052856,1.0042450428009033,15811830977,1.0042450428009033
2019-10-03,1.0117160081863403,0.9989669919013977,1.004220962524414,1.0049480199813843,16169258787,1.0049480199813843
2019-10-04,1.0123059749603271,1.0032999515533447,1.0047160387039185,1.0088410377502441,15728274369,1.0088410377502441
2019-10-05,1.010388970375061,0.999737024307251,1.0081360340118408,1.0019320249557495,14434599810,1.0019320249557495
2019-10-06,1.019163966178894,1.0010069608688354,1.0018160343170166,1.0120869874954224,15827357439,1.0120869874954224
2019-10-07,1.0152790546417236,0.9973750114440918,1.0110950469970703,1.008523941040039,21724647654,1.008523941040039
2019-10-08,1.009039044380188,1.0005899667739868,1.007889986038208,1.006119966506958,18815341020,1.006119966506958
2019-10-09,1.0097440481185913,0.995585024356842,1.0064619779586792,1.0057189464569092,23029987899,1.0057189464569092
2019-10-10,1.0103960037231445,0.9986220002174377,1.005895972251892,1.003237009048462,20928242912,1.003237009048462
2019-10-11,1.0185879468917847,0.9947630167007446,1.0030590295791626,1.0123519897460938,23204107707,1.0123519897460938
2019-10-12,1.0156680345535278,1.0006630420684814,1.0124529600143433,1.0044749975204468,17304431390,1.0044749975204468
2019-10-13,1.0166000127792358,1.000830054283142,1.0044080018997192,1.0049420595169067,16192755686,1.0049420595169067
2019-10-14,1.0080629587173462,0.9946550130844116,1.0048400163650513,1.004194974899292,17801736393,1.004194974899292
2019-10-15,1.012876033782959,0.9986410140991211,1.0042450428009033,1.0040500164031982,19049522501,1.0040500164031982
2019-10-16,1.0099749565124512,0.9996169805526733,1.0040290355682373,1.0061269998550415,19824055272,1.0061269998550415
2019-10-17,1.008694052696228,1.001729965209961,1.0058859586715698,1.0042070150375366,17434260359,1.0042070150375366
2019-10-18,1.0151430368423462,1.0007270574569702,1.0045180320739746,1.0027389526367188,19250435708,1.0027389526367188
2019-10-19,1.0102800130844116,0.9978770017623901,1.002990961074829,1.0068509578704834,17298548068,1.0068509578704834
2019-10-20,1.0098819732666016,0.9976779818534851,1.0061869621276855,1.0028860569000244,19329244106,1.0028860569000244
2019-10-21,1.0075459480285645,1.0013669729232788,1.0028009414672852,1.0041780471801758,19359959756,1.0041780471801758
2019-10-22,1.007601022720337,1.0019949674606323,1.0041860342025757,1.0044900178909302,20074662023,1.0044900178909302
2019-10-23,1.0352389812469482,0.9996709823608398,1.0043950080871582,1.0024490356445312,28104432431,1.0024490356445312
2019-10-24,1.0093380212783813,0.9827269911766052,1.0015050172805786,1.0074280500411987,22266038845,1.0074280500411987
2019-10-25,1.0097310543060303,0.9760779738426208,1.007398009300232,1.0021719932556152,37383241390,1.0021719932556152
2019-10-26,1.0147260427474976,0.9693530201911926,1.002187967300415,1.0015950202941895,53509128965,1.0015950202941895
2019-10-27,1.012699007987976,0.9770200252532959,1.0017449855804443,1.004241943359375,40519447549,1.004241943359375
2019-10-28,1.0109330415725708,0.9788209795951843,1.0028239488601685,1.0028549432754517,38665694771,1.0028549432754517
2019-10-29,1.0130629539489746,0.9929770231246948,1.0040240287780762,1.0021350383758545,35047512730,1.0021350383758545
2019-10-30,1.0087310075759888,0.9993399977684021,1.0025780200958252,1.0058530569076538,32807890269,1.0058530569076538
2019-10-31,1.0343869924545288,0.9980040192604065,1.0064070224761963,1.0064189434051514,30727310848,1.0064189434051514
2019-11-01,1.0107200145721436,1.0009620189666748,1.0065380334854126,1.004101037979126,27864589885,1.004101037979126
2019-11-02,1.0121949911117554,0.9978960156440735,1.004012942314148,1.0047580003738403,23973071925,1.0047580003738403
2019-11-03,1.0131340026855469,0.9985269904136658,1.0050790309906006,1.0044469833374023,24597499287,1.0044469833374023
2019-11-04,1.007733941078186,0.993690013885498,1.0040420293807983,1.004343032836914,30710349697,1.004343032836914
2019-11-05,1.0110549926757812,0.9960820078849792,1.0047279596328735,1.004742980003357,30721581637,1.004742980003357
2019-11-06,1.0073610544204712,1.0004980564117432,1.005018949508667,1.0030330419540405,28578448466,1.0030330419540405
2019-11-07,1.009145975112915,0.9979569911956787,1.0032809972763062,1.0057320594787598,27694410589,1.0057320594787598
2019-11-08,1.0114059448242188,0.9984179735183716,1.005370020866394,1.0024980306625366,28749114086,1.0024980306625366
2019-11-09,1.0072269439697266,0.9989389777183533,1.0022519826889038,1.000188946723938,20459420156,1.000188946723938
2019-11-10,1.008126974105835,0.9881439805030823,1.0002219676971436,1.002694010734558,24552202767,1.002694010734558
2019-11-11,1.0115610361099243,0.9976270198822021,1.0028380155563354,1.002437949180603,23739145075,1.002437949180603
2019-11-12,1.0112329721450806,0.9977740049362183,1.0024210214614868,1.001397967338562,23449537112,1.001397967338562
2019-11-13,1.006890058517456,0.9997169971466064,1.001466989517212,1.0031750202178955,20071939197,1.0031750202178955
2019-11-14,1.0121510028839111,0.9984710216522217,1.002958059310913,1.0055819749832153,21911169228,1.0055819749832153
2019-11-15,1.016355037689209,0.9953979849815369,1.00615394115448,1.0013689994812012,25291395573,1.0013689994812012
2019-11-16,1.0117549896240234,1.0011099576950073,1.0017210245132446,1.0067460536956787,18225904912,1.0067460536956787
2019-11-17,1.0191750526428223,1.004451036453247,1.0068390369415283,1.0084710121154785,20418489157,1.0084710121154785
2019-11-18,1.021420955657959,1.0048010349273682,1.0085179805755615,1.0120079517364502,24102161964,1.0120079517364502
2019-11-19,1.0257519483566284,1.0005580186843872,1.0123610496520996,1.0089679956436157,23104090327,1.0089679956436157
2019-11-20,1.018470048904419,1.0028220415115356,1.0088419914245605,1.0054399967193604,22255938426,1.0054399967193604
2019-11-21,1.0245590209960938,0.9988849759101868,1.0050740242004395,1.000411033630371,26004738831,1.000411033630371
2019-11-22,1.023216962814331,0.9916560053825378,1.0005689859390259,1.0030449628829956,39068899485,1.0030449628829956
2019-11-23,1.0278409719467163,0.998878002166748,1.0030779838562012,1.0131299495697021,24605070720,1.0131299495697021
2019-11-24,1.0286420583724976,1.002351999282837,1.0135029554367065,1.0175189971923828,25990545761,1.0175189971923828
2019-11-25,1.0247470140457153,0.9939950108528137,1.0149580240249634,1.0031139850616455,33648447519,1.0031139850616455
2019-11-26,1.0249799489974976,0.9952669739723206,1.0036779642105103,1.0097730159759521,23545460689,1.0097730159759521
2019-11-27,1.0306669473648071,0.9813920259475708,1.0041439533233643,1.0050270557403564,27416693309,1.0050270557403564
2019-11-28,1.0204399824142456,1.0006359815597534,1.0044410228729248,1.004080057144165,21502793846,1.004080057144165
2019-11-29,1.011348009109497,0.9925860166549683,1.003891944885254,1.0045210123062134,22304763156,1.0045210123062134
2019-11-30,1.015051007270813,0.9983749985694885,1.0042200088500977,1.0017030239105225,19145198648,1.0017030239105225
2019-12-01,1.0231980085372925,0.9950799942016602,1.001816987991333,1.0024809837341309,21027847332,1.0024809837341309
2019-12-02,1.0188119411468506,0.9919880032539368,1.0027470588684082,1.0016809701919556,19093390526,1.0016809701919556
2019-12-03,1.0142420530319214,0.9910709857940674,1.0013959407806396,1.0031349658966064,16691088420,1.0031349658966064
2019-12-04,1.0161629915237427,0.9811530113220215,1.0031659603118896,1.0079389810562134,24761899935,1.0079389810562134
2019-12-05,1.0212860107421875,0.9971929788589478,1.0073920488357544,1.0100719928741455,21171449599,1.0100719928741455
2019-12-06,1.0150710344314575,0.997518002986908,1.009621024131775,1.0034279823303223,19022188750,1.0034279823303223
2019-12-07,1.0096770524978638,1.0018160343170166,1.003519058227539,1.0074119567871094,16402700924,1.0074119567871094
2019-12-08,1.0130360126495361,1.0021450519561768,1.0073950290679932,1.006376028060913,16556799286,1.006376028060913
2019-12-09,1.0122640132904053,0.9975680112838745,1.0065159797668457,1.0042530298233032,19283208376,1.0042530298233032
2019-12-10,1.009310007095337,0.9995710253715515,1.0043020248413086,1.0058549642562866,19145357481,1.0058549642562866
2019-12-11,1.0441609621047974,0.9792619943618774,1.0063879489898682,1.0119229555130005,19625934979,1.0119229555130005
2019-12-12,1.0144050121307373,0.9997919797897339,1.0103930234909058,1.0058369636535645,21128996533,1.0058369636535645
2019-12-13,1.007308006286621,0.9966570138931274,1.0057289600372314,1.0017509460449219,19588662449,1.0017509460449219
2019-12-14,1.011502981185913,0.997094988822937,1.0016590356826782,1.0060880184173584,19018920700,1.0060880184173584
2019-12-15,1.0207209587097168,0.9839069843292236,1.0057120323181152,1.0046160221099854,19575469230,1.0046160221099854
2019-12-16,1.0151549577713013,0.9935089945793152,1.0044939517974854,1.0039860010147095,23894286942,1.0039860010147095
2019-12-17,1.022001028060913,0.992618978023529,1.0041329860687256,0.9933390021324158,28074801122,0.9933390021324158
2019-12-18,1.0250730514526367,0.9915180206298828,0.9982849955558777,1.006127953529358,36156312247,1.006127953529358
2019-12-19,1.0195529460906982,0.9924060106277466,1.0060060024261475,1.0085690021514893,30032554753,1.0085690021514893
2019-12-20,1.0126579999923706,0.9976770281791687,1.0085910558700562,1.0058419704437256,27492020303,1.0058419704437256
2019-12-21,1.0141220092773438,0.9870169758796692,1.005676031112671,1.0057580471038818,22141256341,1.0057580471038818
2019-12-22,1.0127769708633423,0.9990440011024475,1.0058029890060425,1.0038870573043823,26913344236,1.0038870573043823
2019-12-23,1.0134199857711792,0.9938420057296753,1.004040002822876,1.0121359825134277,31988935316,1.0121359825134277
2019-12-24,1.027292013168335,0.9989500045776367,1.0122439861297607,1.0085870027542114,27906575904,1.0085870027542114
2019-12-25,1.0393190383911133,0.9915059804916382,1.0085150003433228,1.004660964012146,24502862889,1.004660964012146
2019-12-26,1.018676996231079,0.9932119846343994,1.0049070119857788,1.0039880275726318,27081119738,1.0039880275726318
2019-12-27,1.0198780298233032,0.9944779872894287,1.0039819478988647,1.0058029890060425,26617288047,1.0058029890060425
2019-12-28,1.0120149850845337,0.9997609853744507,1.0057090520858765,1.0003069639205933,25847515455,1.0003069639205933
2019-12-29,1.0286890268325806,0.9996669888496399,1.0060709714889526,1.0042099952697754,26657374932,1.0042099952697754
2019-12-30,1.0115779638290405,1.0011099576950073,1.0040509700775146,1.0061750411987305,27104097511,1.0061750411987305
2019-12-31,1.0098680257797241,0.9977899789810181,1.0056320428848267,0.9996790289878845,24214120056,0.9996790289878845
2020-01-01,1.0068730115890503,0.994924008846283,0.9995710253715515,0.9998360276222229,21503143454,0.9998360276222229
